3.465e+01,4.868e-04,1.967e+02,1.429e-02,8.658e+01,5.042e-04,9.810e-01,0.000e+00
3.479e+01,4.762e-04,1.971e+02,1.454e-02,8.694e+01,4.839e-04,9.830e-01,5.000e-05
3.493e+01,4.635e-04,1.975e+02,1.454e-02,8.730e+01,4.156e-04,9.850e-01,0.000e+00
3.508e+01,4.642e-04,1.979e+02,1.451e-02,8.766e+01,3.694e-04,9.870e-01,0.000e+00
3.522e+01,4.183e-04,1.983e+02,1.468e-02,8.802e+01,3.125e-04,9.890e-01,0.000e+00
3.536e+01,4.317e-04,1.987e+02,1.476e-02,8.838e+01,2.533e-04,9.910e-01,0.000e+00
3.550e+01,4.140e-04,1.991e+02,1.475e-02,8.874e+01,2.006e-04,9.930e-01,5.000e-05
3.564e+01,3.900e-04,1.995e+02,1.482e-02,8.910e+01,1.350e-04,9.950e-01,0.000e+00
3.579e+01,3.589e-04,1.999e+02,1.486e-02,8.946e+01,8.278e-05,9.970e-01,0.000e+00
3.593e+01,3.766e-04,2.003e+02,1.482e-02,8.982e+01,2.611e-05,9.990e-01,5.000e-05
