3.437e+01,0.000e+00,1.959e+02,0.000e+00,8.586e+01,2.778e-07,9.770e-01,4.000e-04
3.451e+01,0.000e+00,1.963e+02,0.000e+00,8.622e+01,2.778e-07,9.790e-01,2.500e-04
3.465e+01,0.000e+00,1.967e+02,0.000e+00,8.658e+01,2.778e-07,9.810e-01,3.500e-04
3.479e+01,0.000e+00,1.971e+02,0.000e+00,8.694e+01,2.778e-07,9.830e-01,2.000e-04
3.493e+01,0.000e+00,1.975e+02,0.000e+00,8.730e+01,2.778e-07,9.850e-01,5.000e-05
3.508e+01,0.000e+00,1.979e+02,0.000e+00,8.766e+01,0.000e+00,9.870e-01,2.500e-04
3.522e+01,0.000e+00,1.983e+02,0.000e+00,8.802e+01,0.000e+00,9.890e-01,1.000e-04
3.536e+01,0.000e+00,1.987e+02,0.000e+00,8.838e+01,0.000e+00,9.910e-01,1.500e-04
3.550e+01,0.000e+00,1.991e+02,0.000e+00,8.874e+01,2.778e-07,9.930e-01,2.500e-04
3.564e+01,0.000e+00,1.995e+02,0.000e+00,8.910e+01,0.000e+00,9.950e-01,3.000e-04
3.579e+01,0.000e+00,1.999e+02,0.000e+00,8.946e+01,0.000e+00,9.970e-01,1.000e-04
3.593e+01,0.000e+00,2.003e+02,0.000e+00,8.982e+01,2.778e-07,9.990e-01,3.000e-04
